Datetime,Open,High,Low,Close,Adj Close,Volume
2022-07-18 15:00:00,1483.4044189453125,1507.5302734375,1479.502685546875,1507.5302734375,1507.5302734375,509865984
2022-07-18 16:00:00,1514.677490234375,1518.2222900390625,1495.56298828125,1496.412841796875,1496.412841796875,169969664
2022-07-18 17:00:00,1496.3204345703125,1496.3204345703125,1472.5279541015625,1472.5279541015625,1472.5279541015625,0
2022-07-18 18:00:00,1470.0360107421875,1481.0380859375,1468.21826171875,1476.463623046875,1476.463623046875,0
2022-07-18 19:00:00,1474.7208251953125,1475.891845703125,1458.4669189453125,1467.7811279296875,1467.7811279296875,630978560
2022-07-18 20:00:00,1469.0396728515625,1477.4471435546875,1464.6507568359375,1474.056396484375,1474.056396484375,397328384
2022-07-18 21:00:00,1471.88818359375,1490.0618896484375,1471.0782470703125,1486.8336181640625,1486.8336181640625,53696512
2022-07-18 22:00:00,1486.306884765625,1512.0103759765625,1485.8642578125,1512.0103759765625,1512.0103759765625,473364480
2022-07-18 23:00:00,1511.5562744140625,1568.9656982421875,1511.5562744140625,1568.9656982421875,1568.9656982421875,1835681792
2022-07-19 00:00:00,1575.8304443359375,1607.0330810546875,1550.7200927734375,1561.7650146484375,1561.7650146484375,2677929984
2022-07-19 01:00:00,1559.5985107421875,1562.0244140625,1531.890869140625,1535.17041015625,1535.17041015625,675229696
2022-07-19 02:00:00,1530.5247802734375,1530.5606689453125,1517.3408203125,1522.8905029296875,1522.8905029296875,0
2022-07-19 03:00:00,1522.770751953125,1541.79638671875,1517.81396484375,1518.1990966796875,1518.1990966796875,0
2022-07-19 04:00:00,1517.1552734375,1520.2357177734375,1502.4200439453125,1520.2357177734375,1520.2357177734375,467425280
2022-07-19 05:00:00,1518.9764404296875,1536.70361328125,1516.0067138671875,1531.4906005859375,1531.4906005859375,0
2022-07-19 06:00:00,1530.3980712890625,1536.3660888671875,1508.6136474609375,1512.68994140625,1512.68994140625,0
2022-07-19 07:00:00,1515.8759765625,1522.5926513671875,1511.2852783203125,1511.97021484375,1511.97021484375,0
2022-07-19 08:00:00,1512.2291259765625,1532.0418701171875,1511.4765625,1532.0418701171875,1532.0418701171875,0
2022-07-19 09:00:00,1533.166748046875,1533.166748046875,1525.208251953125,1532.303955078125,1532.303955078125,0
2022-07-19 10:00:00,1532.260986328125,1545.4088134765625,1524.8431396484375,1540.8035888671875,1540.8035888671875,0
2022-07-19 11:00:00,1540.955078125,1554.71875,1538.907958984375,1545.8192138671875,1545.8192138671875,0
2022-07-19 12:00:00,1542.3665771484375,1558.17138671875,1542.3665771484375,1558.17138671875,1558.17138671875,0
2022-07-19 13:00:00,1558.8404541015625,1570.5858154296875,1544.2115478515625,1549.86181640625,1549.86181640625,273512448
2022-07-19 14:00:00,1556.6044921875,1556.6044921875,1535.4979248046875,1547.0911865234375,1547.0911865234375,494733312
2022-07-19 15:00:00,1547.5693359375,1548.7197265625,1519.848388671875,1535.4342041015625,1535.4342041015625,976257024
2022-07-19 16:00:00,1538.198974609375,1577.9312744140625,1538.198974609375,1564.03076171875,1564.03076171875,0
2022-07-19 17:00:00,1564.1573486328125,1574.7987060546875,1553.0540771484375,1573.456298828125,1573.456298828125,0
2022-07-19 18:00:00,1574.2421875,1574.2421875,1562.971435546875,1570.579833984375,1570.579833984375,0
2022-07-19 19:00:00,1571.232421875,1580.3310546875,1563.8602294921875,1563.8602294921875,1563.8602294921875,0
2022-07-19 20:00:00,1562.8900146484375,1563.1197509765625,1553.4710693359375,1557.4403076171875,1557.4403076171875,0
2022-07-19 21:00:00,1559.849609375,1580.3087158203125,1558.2508544921875,1579.3033447265625,1579.3033447265625,217624576
2022-07-19 22:00:00,1578.74072265625,1578.74072265625,1558.6820068359375,1563.151123046875,1563.151123046875,0
2022-07-19 23:00:00,1564.4024658203125,1573.4490966796875,1533.6566162109375,1542.59130859375,1542.59130859375,0
2022-07-20 00:00:00,1542.954345703125,1542.954345703125,1517.1611328125,1519.0062255859375,1519.0062255859375,0
2022-07-20 01:00:00,1522.437744140625,1545.3472900390625,1521.6798095703125,1542.7188720703125,1542.7188720703125,0
2022-07-20 02:00:00,1540.6923828125,1548.2764892578125,1537.8865966796875,1546.5018310546875,1546.5018310546875,0
2022-07-20 03:00:00,1546.151123046875,1562.709716796875,1544.84765625,1558.477783203125,1558.477783203125,0
2022-07-20 04:00:00,1559.7340087890625,1563.847412109375,1555.3084716796875,1561.52734375,1561.52734375,0
2022-07-20 05:00:00,1561.451416015625,1570.1719970703125,1559.029052734375,1568.194091796875,1568.194091796875,0
2022-07-20 06:00:00,1568.56005859375,1574.298095703125,1568.56005859375,1570.6514892578125,1570.6514892578125,0
2022-07-20 07:00:00,1569.9989013671875,1569.9989013671875,1545.1822509765625,1545.359619140625,1545.359619140625,0
2022-07-20 08:00:00,1536.499755859375,1543.16064453125,1530.3485107421875,1530.3485107421875,1530.3485107421875,75501568
2022-07-20 09:00:00,1531.908203125,1552.7581787109375,1530.9942626953125,1551.03955078125,1551.03955078125,68018176
2022-07-20 10:00:00,1550.6572265625,1594.010498046875,1549.16015625,1587.5435791015625,1587.5435791015625,1030696960
2022-07-20 11:00:00,1590.942138671875,1600.9681396484375,1589.2579345703125,1600.9681396484375,1600.9681396484375,326113280
2022-07-20 12:00:00,1600.90576171875,1608.739990234375,1589.0791015625,1602.1871337890625,1602.1871337890625,589961216
2022-07-20 13:00:00,1602.41015625,1610.852783203125,1598.1004638671875,1598.1004638671875,1598.1004638671875,0
2022-07-20 14:00:00,1592.3055419921875,1606.3389892578125,1590.702392578125,1604.1370849609375,1604.1370849609375,0
2022-07-20 15:00:00,1604.7388916015625,1604.7388916015625,1594.794921875,1596.837646484375,1596.837646484375,0
2022-07-20 16:00:00,1596.9879150390625,1596.9879150390625,1552.065673828125,1560.3304443359375,1560.3304443359375,0
2022-07-20 17:00:00,1559.209716796875,1560.5595703125,1547.95263671875,1550.131103515625,1550.131103515625,0
2022-07-20 18:00:00,1549.1611328125,1569.3907470703125,1549.1611328125,1559.70947265625,1559.70947265625,0
2022-07-20 19:00:00,1560.625,1569.8521728515625,1551.104736328125,1553.3370361328125,1553.3370361328125,0
2022-07-20 20:00:00,1552.5802001953125,1556.613525390625,1500.9361572265625,1525.3751220703125,1525.3751220703125,1311420416
2022-07-20 21:00:00,1522.3802490234375,1558.8831787109375,1520.384521484375,1549.7274169921875,1549.7274169921875,415236096
2022-07-20 22:00:00,1546.984375,1546.984375,1530.5897216796875,1530.5897216796875,1530.5897216796875,0
2022-07-20 23:00:00,1528.9871826171875,1531.734130859375,1513.9776611328125,1520.9921875,1520.9921875,0
2022-07-21 00:00:00,1521.2996826171875,1535.0731201171875,1519.072021484375,1526.82861328125,1526.82861328125,0
2022-07-21 01:00:00,1527.334716796875,1543.421142578125,1527.334716796875,1528.3333740234375,1528.3333740234375,82640896
2022-07-21 02:00:00,1529.824462890625,1534.3818359375,1494.6060791015625,1494.6060791015625,1494.6060791015625,300267520
2022-07-21 03:00:00,1492.2843017578125,1496.728271484375,1488.31591796875,1488.7491455078125,1488.7491455078125,88250368
2022-07-21 04:00:00,1488.5133056640625,1490.5826416015625,1472.1854248046875,1488.76318359375,1488.76318359375,504317952
2022-07-21 05:00:00,1488.0733642578125,1492.783203125,1485.95947265625,1489.830810546875,1489.830810546875,15769600
2022-07-21 06:00:00,1491.2535400390625,1492.6265869140625,1477.6846923828125,1478.9910888671875,1478.9910888671875,0
2022-07-21 07:00:00,1478.1561279296875,1494.616455078125,1476.5364990234375,1489.6717529296875,1489.6717529296875,0
2022-07-21 08:00:00,1488.941162109375,1490.522705078125,1485.5089111328125,1489.6856689453125,1489.6856689453125,0
2022-07-21 09:00:00,1490.014404296875,1510.4737548828125,1490.014404296875,1509.3170166015625,1509.3170166015625,260179968
2022-07-21 10:00:00,1509.73193359375,1514.986328125,1504.1260986328125,1504.1260986328125,1504.1260986328125,0
2022-07-21 11:00:00,1499.9912109375,1501.1685791015625,1486.1806640625,1488.9281005859375,1488.9281005859375,0
2022-07-21 12:00:00,1488.9932861328125,1511.313232421875,1488.6571044921875,1502.91357421875,1502.91357421875,0
2022-07-21 13:00:00,1505.3997802734375,1505.6602783203125,1494.815673828125,1503.7939453125,1503.7939453125,0
2022-07-21 14:00:00,1504.5552978515625,1505.176025390625,1485.44384765625,1497.51171875,1497.51171875,0
2022-07-21 15:00:00,1498.391357421875,1511.0296630859375,1498.391357421875,1510.28271484375,1510.28271484375,0
2022-07-21 16:00:00,1510.403076171875,1560.11962890625,1510.403076171875,1557.9464111328125,1557.9464111328125,0
2022-07-21 17:00:00,1558.208984375,1560.9276123046875,1535.8033447265625,1536.9925537109375,1536.9925537109375,0
2022-07-21 18:00:00,1536.923583984375,1544.6461181640625,1536.7952880859375,1543.20263671875,1543.20263671875,0
2022-07-21 19:00:00,1543.2427978515625,1570.7379150390625,1543.2427978515625,1570.7379150390625,1570.7379150390625,443361280
2022-07-21 20:00:00,1572.57177734375,1595.761962890625,1572.57177734375,1585.284912109375,1585.284912109375,0
2022-07-21 21:00:00,1585.731689453125,1591.05517578125,1583.037353515625,1589.74072265625,1589.74072265625,0
2022-07-21 22:00:00,1589.66357421875,1589.66357421875,1570.862060546875,1574.191650390625,1574.191650390625,106395648
2022-07-21 23:00:00,1575.7017822265625,1585.2744140625,1573.0650634765625,1576.7403564453125,1576.7403564453125,0
2022-07-22 00:00:00,1575.8470458984375,1591.208251953125,1572.800537109375,1587.966064453125,1587.966064453125,60172288
2022-07-22 01:00:00,1588.3614501953125,1589.5775146484375,1574.99951171875,1575.427001953125,1575.427001953125,0
2022-07-22 02:00:00,1576.00634765625,1576.7823486328125,1566.4415283203125,1566.4415283203125,1566.4415283203125,0
2022-07-22 03:00:00,1564.9091796875,1569.45849609375,1559.810302734375,1562.8734130859375,1562.8734130859375,0
2022-07-22 04:00:00,1562.4603271484375,1568.656005859375,1560.72705078125,1568.347900390625,1568.347900390625,0
2022-07-22 05:00:00,1568.8193359375,1583.463623046875,1565.9874267578125,1583.463623046875,1583.463623046875,130670592
2022-07-22 06:00:00,1586.994384765625,1595.7506103515625,1586.994384765625,1594.4864501953125,1594.4864501953125,180729856
2022-07-22 07:00:00,1594.881103515625,1605.3299560546875,1589.028076171875,1596.2333984375,1596.2333984375,227516416
2022-07-22 08:00:00,1598.3551025390625,1611.96533203125,1597.4378662109375,1609.4298095703125,1609.4298095703125,539652096
2022-07-22 09:00:00,1619.9273681640625,1640.2301025390625,1619.9273681640625,1630.7850341796875,1630.7850341796875,1070219264
2022-07-22 10:00:00,1631.045654296875,1638.6868896484375,1630.929931640625,1632.1407470703125,1632.1407470703125,0
2022-07-22 11:00:00,1629.8228759765625,1636.3505859375,1626.2640380859375,1636.1688232421875,1636.1688232421875,0
2022-07-22 12:00:00,1637.19140625,1638.3564453125,1627.3656005859375,1627.3656005859375,1627.3656005859375,0
2022-07-22 13:00:00,1626.621826171875,1629.2353515625,1608.0938720703125,1608.0938720703125,1608.0938720703125,293552128
2022-07-22 14:00:00,1605.7100830078125,1613.2515869140625,1593.1944580078125,1611.3546142578125,1611.3546142578125,508866560
2022-07-22 15:00:00,1611.30029296875,1611.589111328125,1574.1214599609375,1575.7254638671875,1575.7254638671875,351295488
2022-07-22 16:00:00,1575.5423583984375,1581.0438232421875,1569.5272216796875,1581.0438232421875,1581.0438232421875,0
2022-07-22 17:00:00,1580.5511474609375,1586.9261474609375,1564.0374755859375,1568.3741455078125,1568.3741455078125,0
2022-07-22 18:00:00,1569.3363037109375,1574.1820068359375,1563.1103515625,1574.1820068359375,1574.1820068359375,29689856
2022-07-22 19:00:00,1574.90576171875,1577.8309326171875,1527.5869140625,1527.5869140625,1527.5869140625,34586624
2022-07-22 20:00:00,1527.4111328125,1534.737060546875,1523.6417236328125,1524.076171875,1524.076171875,0
2022-07-22 21:00:00,1525.1890869140625,1540.9398193359375,1525.1890869140625,1540.8525390625,1540.8525390625,84719616
2022-07-22 22:00:00,1540.40771484375,1541.4569091796875,1533.4542236328125,1540.4044189453125,1540.4044189453125,0
2022-07-22 23:00:00,1539.9862060546875,1541.0357666015625,1534.62158203125,1537.068603515625,1537.068603515625,0
2022-07-23 00:00:00,1536.4573974609375,1546.6885986328125,1528.29345703125,1544.0380859375,1544.0380859375,0
2022-07-23 01:00:00,1544.440185546875,1553.7510986328125,1544.006103515625,1552.453857421875,1552.453857421875,0
2022-07-23 02:00:00,1552.05078125,1569.635009765625,1551.577880859375,1566.699462890625,1566.699462890625,105672704
2022-07-23 03:00:00,1566.1942138671875,1575.41845703125,1565.09375,1573.2364501953125,1573.2364501953125,0
2022-07-23 04:00:00,1571.925537109375,1591.5208740234375,1567.0372314453125,1590.9151611328125,1590.9151611328125,366438400
2022-07-23 05:00:00,1591.098876953125,1591.098876953125,1578.2186279296875,1580.4935302734375,1580.4935302734375,6713344
2022-07-23 06:00:00,1580.543212890625,1586.6663818359375,1579.0321044921875,1582.8179931640625,1582.8179931640625,0
2022-07-23 07:00:00,1582.4888916015625,1583.6265869140625,1574.5791015625,1576.1944580078125,1576.1944580078125,0
2022-07-23 08:00:00,1577.596435546875,1585.011474609375,1560.21533203125,1560.21533203125,1560.21533203125,0
2022-07-23 09:00:00,1557.2109375,1563.7276611328125,1552.4520263671875,1560.53076171875,1560.53076171875,0
2022-07-23 10:00:00,1560.5167236328125,1562.9755859375,1542.1488037109375,1542.73095703125,1542.73095703125,0
2022-07-23 11:00:00,1542.3516845703125,1542.3516845703125,1524.5496826171875,1524.783447265625,1524.783447265625,150430720
2022-07-23 12:00:00,1523.8233642578125,1524.5635986328125,1513.8887939453125,1521.127685546875,1521.127685546875,226967552
2022-07-23 13:00:00,1521.22607421875,1533.282470703125,1521.08935546875,1532.592529296875,1532.592529296875,0
2022-07-23 14:00:00,1532.3447265625,1532.7882080078125,1517.99609375,1517.99609375,1517.99609375,0
2022-07-23 15:00:00,1519.664794921875,1530.8275146484375,1519.664794921875,1520.8604736328125,1520.8604736328125,0
2022-07-23 16:00:00,1522.5069580078125,1530.235107421875,1522.5069580078125,1523.64990234375,1523.64990234375,0
2022-07-23 17:00:00,1521.785888671875,1521.785888671875,1500.3638916015625,1501.89453125,1501.89453125,159435776
2022-07-23 18:00:00,1501.989990234375,1512.0963134765625,1495.869873046875,1505.6949462890625,1505.6949462890625,206501888
2022-07-23 19:00:00,1501.96630859375,1513.9464111328125,1495.6781005859375,1513.9464111328125,1513.9464111328125,0
2022-07-23 20:00:00,1513.28466796875,1524.81640625,1513.28466796875,1524.172119140625,1524.172119140625,0
2022-07-23 21:00:00,1524.1640625,1525.4500732421875,1517.6612548828125,1517.6612548828125,1517.6612548828125,0
2022-07-23 22:00:00,1517.464599609375,1544.847412109375,1517.464599609375,1543.0296630859375,1543.0296630859375,302789632
2022-07-23 23:00:00,1541.79736328125,1550.4981689453125,1541.79736328125,1549.643310546875,1549.643310546875,247556096
2022-07-24 00:00:00,1548.671142578125,1567.6607666015625,1548.671142578125,1564.589111328125,1564.589111328125,243636224
2022-07-24 01:00:00,1565.8194580078125,1566.171875,1551.80224609375,1556.0257568359375,1556.0257568359375,107161600
2022-07-24 02:00:00,1558.4234619140625,1563.709228515625,1554.927001953125,1559.734130859375,1559.734130859375,0
2022-07-24 03:00:00,1562.7176513671875,1563.3184814453125,1550.6383056640625,1551.5361328125,1551.5361328125,0
2022-07-24 04:00:00,1551.5775146484375,1559.537353515625,1550.250732421875,1558.6014404296875,1558.6014404296875,0
2022-07-24 05:00:00,1559.250732421875,1601.92626953125,1559.250732421875,1599.216552734375,1599.216552734375,930232320
2022-07-24 06:00:00,1599.8704833984375,1613.2984619140625,1599.8704833984375,1609.5,1609.5,561516544
2022-07-24 07:00:00,1608.9666748046875,1614.65576171875,1605.2418212890625,1605.5814208984375,1605.5814208984375,0
2022-07-24 08:00:00,1605.478759765625,1605.55859375,1596.671142578125,1602.6473388671875,1602.6473388671875,0
2022-07-24 09:00:00,1603.142578125,1607.6986083984375,1600.838623046875,1601.1944580078125,1601.1944580078125,0
2022-07-24 10:00:00,1600.0260009765625,1602.178466796875,1584.10107421875,1586.136474609375,1586.136474609375,0
2022-07-24 11:00:00,1586.2425537109375,1621.234375,1585.9051513671875,1616.5079345703125,1616.5079345703125,338724864
2022-07-24 12:00:00,1615.8460693359375,1617.0609130859375,1584.976806640625,1584.976806640625,1584.976806640625,0
2022-07-24 13:00:00,1582.132568359375,1584.1397705078125,1578.82666015625,1581.17578125,1581.17578125,161123328
2022-07-24 14:00:00,1581.6070556640625,1610.720947265625,1580.747802734375,1609.9779052734375,1609.9779052734375,595621888
2022-07-24 15:00:00,1609.711669921875,1614.5115966796875,1607.1253662109375,1609.6722412109375,1609.6722412109375,0
2022-07-24 16:00:00,1610.1431884765625,1612.593994140625,1587.734130859375,1592.852294921875,1592.852294921875,0
2022-07-24 17:00:00,1592.4200439453125,1608.2706298828125,1592.0714111328125,1602.54833984375,1602.54833984375,0
2022-07-24 18:00:00,1603.0103759765625,1603.24169921875,1595.322998046875,1596.964599609375,1596.964599609375,0
2022-07-24 19:00:00,1597.4857177734375,1610.2340087890625,1596.4954833984375,1603.0281982421875,1603.0281982421875,0
2022-07-24 20:00:00,1602.3843994140625,1613.9110107421875,1600.8017578125,1610.69775390625,1610.69775390625,7595008
